onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
263223.5	100	1721	47	0	3	29	2	12	1	1	1	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1037.66354249255	1037.86354644224
263323.5	100	1722	47	0	3	30	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1038.06355941296	1038.26356336265
263423.5	100	1723	47	0	3	31	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	d	1038.45618866361	1	1038.46357438294	1038.66357248113
263523.5	100	1724	47	0	3	32	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1038.86358276987	1039.0635842816
263623.5	100	1725	47	0	3	33	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1039.26360944263	1039.4635999829
263723.5	100	1726	47	0	3	34	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1039.66363830958	1039.86361739086
263823.5	100	1727	47	0	3	35	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1040.06362329097	1040.26361943875
269803	100	1728	48	1	7	0	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1063.98092361842	1064.18091708422
269903	100	1729	48	1	7	1	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1064.38092566631	1064.5809332733
270003	100	1730	48	1	7	2	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1064.7809350288	1064.98093556496
270103	100	1731	48	1	7	3	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1065.18095585005	1065.38095492357
270203	100	1732	48	1	7	4	14	2	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1065.58096131124	1065.78097550105
270303	100	1733	48	1	7	5	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1065.98097140505	1066.18097559852
270403	100	1734	48	1	7	6	14	9	1	1	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1066.38098344929	1066.58099129982
270503	100	1735	48	1	7	7	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1066.78099281155	1066.98099383549
270603	100	1736	48	1	7	8	10	9	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1067.181004368	1067.38100758637
270703	100	1737	48	1	7	9	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	d	1067.77277960302	1	1067.58101494936	1067.78101963061
270803	100	1738	48	1	7	10	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1067.98102650605	1068.18102948042
270903	100	1739	48	1	7	11	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1068.38103952538	1068.58103713603
271003	100	1740	48	1	7	12	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1068.78104547434	1068.98106624698
271103	100	1741	48	1	7	13	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1069.18105532415	1069.38105098438
271203	100	1742	48	1	7	14	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1069.58106931881	1069.78107034299
271303	100	1743	48	1	7	15	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1069.98107697465	1070.18107507285
271403	100	1744	48	1	7	16	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1070.38148959773	1070.58109053038
271503	100	1745	48	1	7	17	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1070.78110130667	1070.98109233449
271603	100	1746	48	1	7	18	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1071.18110554898	1071.3811058416
271703	100	1747	48	1	7	19	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1071.58111491124	1071.78111593518
271803	100	1748	48	1	7	20	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1071.98112500506	1072.18113090517
271903	100	1749	48	1	7	21	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1072.38113680528	1072.58113319706
272003	100	1750	48	1	7	22	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1072.7811398285	1072.98114207177
272103	100	1751	48	1	7	23	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1073.18115406716	1073.3811572853
272203	100	1752	48	1	7	24	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1073.58116074745	1073.78116542869
272303	100	1753	48	1	7	25	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1073.98117206013	1074.18117479095
272403	100	1754	48	1	7	26	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	d	1074.5729572915	0	1074.38118898054	1074.58118951693
272503	100	1755	48	1	7	27	9	10	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1074.78119712393	1074.98119692877
272603	100	1756	48	1	7	28	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1075.1812198956	1075.38122920925
272703	100	1757	48	1	7	29	9	14	1	1	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1075.58122901409	1075.78155649896
272803	100	1758	48	1	7	30	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1075.9812391079	1076.18123891274
272903	100	1759	48	1	7	31	2	14	0	1	1	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1076.38124676351	1076.58124559326
273003	100	1760	48	1	7	32	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1076.78125905152	1076.98126324499
273103	100	1761	48	1	7	33	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1077.18126109941	1077.38126383
273203	100	1762	48	1	7	34	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1077.58127387497	1077.78130903235
273303	100	1763	48	1	7	35	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1077.98131858977	1078.18129450129
274011.25	100	1764	49	0	19	0	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1080.81470531737	1081.01470829174
274111.25	100	1765	49	0	19	1	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1081.21470639016	1081.41471716645
274211.25	100	1766	49	0	19	2	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1081.61471550842	1081.81473530596
274311.25	100	1767	49	0	19	3	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1082.014737305	1082.21472735773
274411.25	100	1768	49	0	19	4	6	11	1	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1082.41473374539	1082.61474574078
274511.5	100	1769	49	0	19	5	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1082.81494595716	1083.01476339274
274611.25	100	1770	49	0	19	6	6	15	1	0	1	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1083.21476514824	1083.41475593206
274711.25	100	1771	49	0	19	7	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	d	1083.60737294354	1	1083.6147664648	1083.81478601811
274811.25	100	1772	49	0	19	8	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1084.0147902118	1084.21479172329
274911.25	100	1773	49	0	19	9	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1084.41479957406	1084.61479303986
275011.25	100	1774	49	0	19	10	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1084.81480771722	1085.01480069547
275111.25	100	1775	49	0	19	11	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1085.21481707948	1085.4148173721
275211.25	100	1776	49	0	19	12	11	6	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1085.61482351599	1085.81482478394
275311.25	100	1777	49	0	19	13	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1086.014835804	1086.21484584897
275411.25	100	1778	49	0	19	14	2	6	0	1	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1086.41484394739	1086.61485057906
275511.25	100	1779	49	0	19	15	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1086.8148642811	1087.01485994132
275611.25	100	1780	49	0	19	16	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1087.21486072149	1087.41486979113
275711.25	100	1781	49	0	19	17	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1087.61487666657	1087.81487622764
275811.25	100	1782	49	0	19	18	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1088.01488383464	1088.21533176117
275911.25	100	1783	49	0	19	19	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1088.41490319301	1088.61489812168
276011.25	100	1784	49	0	19	20	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1088.81490841066	1089.01490748418
276111.5	100	1785	49	0	19	21	6	2	1	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1089.21492313663	1089.4149307434
276211.5	100	1786	49	0	19	22	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1089.61492591607	1089.81492864667
276311.5	100	1787	49	0	19	23	6	11	1	0	1	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1090.01493747253	1090.2149406909
276411.5	100	1788	49	0	19	24	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	d	1090.6067190466	1	1090.41495341784	1090.61495663598
276511.5	100	1789	49	0	19	25	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1090.81496253633	1091.01496916777
276611.5	100	1790	49	0	19	26	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1091.21497604321	1091.41497877403
276711.5	100	1791	49	0	19	27	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1091.6149783351	1091.81498130946
276811.5	100	1792	49	0	19	28	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1092.01499769348	1092.21502748714
276911.5	100	1793	49	0	19	29	15	6	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1092.41501046927	1092.61501344363
277011.5	100	1794	49	0	19	30	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1092.81501349248	1093.0150159793
277111.5	100	1795	49	0	19	31	11	6	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1093.21502870624	1093.41504630912
277211.5	100	1796	49	0	19	32	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1093.61504221312	1093.81504323706
277311.5	100	1797	49	0	19	33	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1094.01504840585	1094.21505235555
277411.5	100	1798	49	0	19	34	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1094.41506020632	1094.61506464356
277511.5	100	1799	49	0	19	35	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1094.81507005612	1095.01507181162
278165.5	100	1800	50	1	22	0	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1097.43181259627	1097.63180850027
278265.5	100	1801	50	1	22	1	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1097.83183268621	1098.03182371403
278365.5	100	1802	50	1	22	2	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1098.2318349781	1098.43182917545
278465.5	100	1803	50	1	22	3	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1098.63184458413	1098.83184219478
278565.5	100	1804	50	1	22	4	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1099.03185370262	1099.23186545423
278665.5	100	1805	50	1	22	5	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1099.43185428786	1099.63185823755
278765.5	100	1806	50	1	22	6	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1099.83187047672	1100.03186516161
278865.5	100	1807	50	1	22	7	3	15	1	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1100.2318808143	1100.43188622687
278965.5	100	1808	50	1	22	8	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1100.63190236711	1100.83189046918
279065.5	100	1809	50	1	22	9	3	14	1	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1101.03190173302	1101.23190080654
279165.5	100	1810	50	1	22	10	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1101.43191353348	1101.63191333832
279265.5	100	1811	50	1	22	11	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1101.83192265197	1102.03192318836
279365.5	100	1812	50	1	22	12	5	10	0	1	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1102.23193786573	1102.43194425339
279465.5	100	1813	50	1	22	13	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1102.63194820308	1102.8319497148
279565.75	100	1814	50	1	22	14	14	10	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1103.03195512737	1103.23195541999
279665.75	100	1815	50	1	22	15	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1103.43196741538	1103.6319640507
279765.75	100	1816	50	1	22	16	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	d	1103.8245135271	1	1103.83197092614	1104.03197097499
279865.75	100	1817	50	1	22	17	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1104.23198004463	1104.43199959816
279965.75	100	1818	50	1	22	18	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1104.63199696504	1104.83199725766
280065.75	100	1819	50	1	22	19	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1105.03200559597	1105.23200930189
280165.75	100	1820	50	1	22	20	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1105.43202349148	1105.63202085835
280265.75	100	1821	50	1	22	21	10	14	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1105.83236857946	1106.03203655966
280365.75	100	1822	50	1	22	22	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1106.23203977803	1106.43204421527
280465.75	100	1823	50	1	22	23	10	5	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1106.63205182226	1106.83205016423
280565.75	100	1824	50	1	22	24	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1107.03206045297	1107.23206172092
280665.75	100	1825	50	1	22	25	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1107.43207566673	1107.63207205827
280765.75	100	1826	50	1	22	26	14	3	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1107.83208454144	1108.03208824736
280865.75	100	1827	50	1	22	27	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1108.2320892713	1108.43209273345
280965.75	100	1828	50	1	22	28	15	3	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1108.63210253464	1108.83210575278
281065.75	100	1829	50	1	22	29	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1109.0321153102	1109.23211170174
281165.75	100	1830	50	1	22	30	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1109.43213369348	1109.63212984125
281265.75	100	1831	50	1	22	31	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1109.83213696047	1110.03213115782
281365.75	100	1832	50	1	22	32	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1110.23214827315	1110.43214295805
281465.75	100	1833	50	1	22	33	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	d	1110.82392375194	1	1110.63215861074	1110.83215134521
281565.75	100	1834	50	1	22	34	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1111.03216309682	1111.23262857785
281665.75	100	1835	50	1	22	35	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1111.43217709148	1111.6321817725
282532.25	100	1836	51	0	30	0	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1114.89896293217	1115.09893811238
282632.25	100	1837	51	0	30	1	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1115.29894718202	1115.49894698709
282732.25	100	1838	51	0	30	2	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1115.69895483763	1115.89894415881
282832.25	100	1839	51	0	30	3	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1116.09896200569	1116.29896717449
282932.25	100	1840	51	0	30	4	10	0	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	1116.49896161561	1116.69897556142
283032.5	100	1841	51	0	30	5	4	3	0	1	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1116.89898706926	1117.09898809344
283132.5	100	1842	51	0	30	6	10	10	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1117.29901959351	1117.49898867845
283232.5	100	1843	51	0	30	7	9	3	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	D	d	1117.6916198309	1	1117.6990194472	1117.899001454
283332.5	100	1844	51	0	30	8	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1118.09900369705	1118.29900740297
283432.5	100	1845	51	0	30	9	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1118.49902281188	1118.69902334828
283532.5	100	1846	51	0	30	10	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1118.89904924063	1119.09946157131
283632.5	100	1847	51	0	30	11	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1119.29904860677	1119.49905255646
283732.5	100	1848	51	0	30	12	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1119.69905675016	1119.8990624065
283832.5	100	1849	51	0	30	13	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1120.0990605047	1120.29907201254
283932.5	100	1850	51	0	30	14	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1120.49906840408	1120.69908235013
284032.5	100	1851	51	0	30	15	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1120.89909141976	1121.09908220381
284132.5	100	1852	51	0	30	16	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1121.29909005435	1121.49910521926
284232.5	100	1853	51	0	30	17	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1121.69911185093	1121.89912360255
284332.5	100	1854	51	0	30	18	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1122.09911146085	1122.29912516288
284432.5	100	1855	51	0	30	19	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1122.4991335012	1122.69912330993
284532.5	100	1856	51	0	30	20	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1122.89914603299	1123.09915875993
284632.5	100	1857	51	0	30	21	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1123.29915198195	1123.49914934882
284732.5	100	1858	51	0	30	22	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1123.69916890236	1123.89915578556
284832.5	100	1859	51	0	30	23	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1124.0991787524	1124.29920488875
284932.5	100	1860	51	0	30	24	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1124.49919762323	1124.6991764605
285032.5	100	1861	51	0	30	25	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1124.89918601792	1125.09918582276
285132.5	100	1862	51	0	30	26	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1125.2992146411	1125.49921420217
285232.5	100	1863	51	0	30	27	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1125.69920620532	1125.89921161789
285332.5	100	1864	51	0	30	28	3	9	1	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1126.09923555981	1126.29923682776
285432.5	100	1865	51	0	30	29	10	10	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1126.49923224398	1126.69924740912
285532.5	100	1866	51	0	30	30	3	4	1	0	1	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1126.89926671865	1127.09924750659
285632.5	100	1867	51	0	30	31	0	10	0	1	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1127.2992558449	1127.49925150513
285732.5	100	1868	51	0	30	32	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1127.69927227753	1127.89926281781
285832.5	100	1869	51	0	30	33	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1128.09928237135	1128.29930314398
285932.5	100	1870	51	0	30	34	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1128.4992905145	1128.69928324898
286032.5	100	1871	51	0	30	35	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1128.89930499671	1129.09929431789
286707.5	100	1872	52	1	6	0	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1131.59938087035	1131.79938286962
286807.5	100	1873	52	1	6	1	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1131.99938633176	1132.1993954014
286907.5	100	1874	52	1	6	2	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1132.39940178907	1132.59940915229
287007.5	100	1875	52	1	6	3	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1132.79941163911	1132.99943411839
287107.5	100	1876	52	1	6	4	13	3	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1133.19941466232	1133.39941861201
287207.5	100	1877	52	1	6	5	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1133.59942573123	1133.79943601997
287307.5	100	1878	52	1	6	6	13	0	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1133.99944240786	1134.19944172516
287407.5	100	1879	52	1	6	7	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1134.39945177012	1134.59946010844
287507.5	100	1880	52	1	6	8	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1134.79946698388	1134.99946995825
287607.5	100	1881	52	1	6	9	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1135.19946635002	1135.39952247473
287707.5	100	1882	52	1	6	10	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1135.59948619595	1135.79949038941
287807.5	100	1883	52	1	6	11	7	6	0	1	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1135.99950092216	1136.19948804891
287907.5	100	1884	52	1	6	12	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1136.39949687477	1136.59950740752
288007.5	100	1885	52	1	6	13	4	6	0	1	1	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1136.79996947502	1136.99952164595
288107.5	100	1886	52	1	6	14	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1137.19952169457	1137.39952735114
288207.5	100	1887	52	1	6	15	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1137.5995325197	1137.79952208465
288307.5	100	1888	52	1	6	16	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1137.99955504783	1138.19954631943
288407.5	100	1889	52	1	6	17	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1138.39955685195	1138.59958908358
288507.5	100	1890	52	1	6	18	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1138.79956743331	1138.99955529161
288607.5	100	1891	52	1	6	19	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1139.19957484514	1139.39957928238
288707.5	100	1892	52	1	6	20	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1139.59958591405	1139.79957840475
288807.5	100	1893	52	1	6	21	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1139.99958503642	1140.19958947366
288907.5	100	1894	52	1	6	22	6	4	1	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1140.39960853965	1140.59960883204
289007.5	100	1895	52	1	6	23	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1140.79963594372	1140.99962087628
289107.5	100	1896	52	1	6	24	6	7	1	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1141.1996165365	1141.39961975487
289207.5	100	1897	52	1	6	25	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1141.59964077128	1141.79963058
289307.5	100	1898	52	1	6	26	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1141.99963696767	1142.1999971231
289407.5	100	1899	52	1	6	27	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1142.39966388443	1142.59966685879
289507.5	100	1900	52	1	6	28	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1142.79967129603	1142.99968060968
289607.5	100	1901	52	1	6	29	0	13	0	1	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1143.19968065829	1143.39968387666
289707.5	100	1902	52	1	6	30	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	d	1143.59229625575	0	1143.59969270253	1143.7996937267
289807.5	100	1903	52	1	6	31	3	13	0	1	1	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1143.99970328389	1144.19970698981
289907.5	100	1904	52	1	6	32	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1144.39973580814	1144.59971854649
290007.5	100	1905	52	1	6	33	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1144.79973078566	1144.99971596198
290107.5	100	1906	52	1	6	34	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1145.19973746594	1145.39973068819
290207.5	100	1907	52	1	6	35	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1145.59973024926	1145.7997346865
