onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
1073.89	0.2	1843	51	1	32	7	1	0	1	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1092.07329447987	1092.27329891722
1074.29	0.2	1844	51	1	32	8	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1092.47328970116	1092.67330827948
1074.69	0.2	1845	51	1	32	9	1	9	1	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1092.87331466726	1093.07328448363
1075.09	0.2	1846	51	1	32	10	15	5	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1093.27330306196	1093.47330384213
1075.49	0.2	1847	51	1	32	11	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1093.67330706038	1093.87331027875
1075.89	0.2	1848	51	1	32	12	8	5	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1094.07331154647	1094.27331671526
1076.291	0.2	1849	51	1	32	13	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1094.4737590343	1094.67336289282
1076.69	0.2	1850	51	1	32	14	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1094.87336489197	1095.0733512874
1077.09	0.2	1851	51	1	32	15	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1095.27337815519	1095.47337917925
1077.49	0.2	1852	51	1	32	16	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1095.67336850043	1095.87339073583
1077.89	0.2	1853	51	1	32	17	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1096.07339639217	1096.2734057057
1078.29	0.2	1854	51	1	32	18	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1096.47341599443	1096.67339751369
1078.69	0.2	1855	51	1	32	19	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1096.87340048817	1097.07342199213
1079.09	0.2	1856	51	1	32	20	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1097.27343057422	1097.47343184205
1079.49	0.2	1857	51	1	32	21	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1097.67342506419	1097.87344461773
1079.89	0.2	1858	51	1	32	22	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1098.07344856742	1098.27345324855
1080.29	0.2	1859	51	1	32	23	5	8	1	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1098.47348011634	1098.67346943752
1080.69	0.2	1860	51	1	32	24	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1098.87345485773	1099.07345978264
1081.09	0.2	1861	51	1	32	25	5	15	1	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1099.27348323714	1099.47348548018
1081.49	0.2	1862	51	1	32	26	9	1	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1099.6734925994	1099.87392687274
1081.89	0.2	1863	51	1	32	27	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1100.07347953122	1100.27348470001
1082.29	0.2	1864	51	1	32	28	0	1	0	1	1	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1100.47349376965	1100.67348845466
1082.69	0.2	1865	51	1	32	29	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	NaN	1101.0797449461	1	1100.87349971861	1101.07350196165
1083.09	0.2	1866	51	1	32	30	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1101.27352395328	1101.47353814298
1083.49	0.2	1867	51	1	32	31	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1101.67354526219	1101.87353190151
1083.89	0.2	1868	51	1	32	32	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1102.0735392645	1102.27354540851
1084.29	0.2	1869	51	1	32	33	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1102.47356618103	1102.67355501465
1084.69	0.2	1870	51	1	32	34	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1102.87357651861	1103.07357583591
1085.09	0.2	1871	51	1	32	35	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1103.27358783141	1103.47359226865
1088.457	0.2	1872	52	0	24	0	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1106.64033890481	1106.8403406603
1088.857	0.2	1873	52	0	24	1	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1107.04035192425	1107.24035636161
1089.257	0.2	1874	52	0	24	2	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1107.44037664658	1107.64091941516
1089.657	0.2	1875	52	0	24	3	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1107.84036333452	1108.04036435857
1090.057	0.2	1876	52	0	24	4	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1108.2403690397	1108.44041053602
1090.457	0.2	1877	52	0	24	5	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1108.64039156772	1108.84040868306
1090.857	0.2	1878	52	0	24	6	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1109.04041141376	1109.24040829297
1091.257	0.2	1879	52	0	24	7	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1109.44041931315	1109.64042228763
1091.657	0.2	1880	52	0	24	8	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1109.84042136115	1110.04042628617
1092.057	0.2	1881	52	0	24	9	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1110.24044876534	1110.44043735508
1092.457	0.2	1882	52	0	24	10	8	0	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1110.64043984201	1110.84045378782
1092.857	0.2	1883	52	0	24	11	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1111.04044896038	1111.24045924924
1093.257	0.2	1884	52	0	24	12	8	8	1	1	1	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1111.4404578351	1111.64047690097
1093.657	0.2	1885	52	0	24	13	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1111.84047402407	1112.04047748609
1094.057	0.2	1886	52	0	24	14	7	8	0	1	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1112.24049435777	1112.4404897741
1094.457	0.2	1887	52	0	24	15	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1112.64050298859	1112.84050840116
1094.857	0.2	1888	52	0	24	16	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1113.0404957718	1113.2405282472
1095.257	0.2	1889	52	0	24	17	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1113.44053219701	1113.64050445147
1095.657	0.2	1890	52	0	24	18	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1113.84053960873	1114.04054209567
1096.057	0.2	1891	52	0	24	19	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1114.24054653302	1114.44055267691
1096.457	0.2	1892	52	0	24	20	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	NaN	1114.63312702172	0	1114.64053956	1114.8405583821
1096.857	0.2	1893	52	0	24	21	8	7	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1115.04056891473	1115.24056920724
1097.257	0.2	1894	52	0	24	22	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1115.4405758389	1115.64058100758
1097.657	0.2	1895	52	0	24	23	8	8	1	1	1	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1115.8405859326	1116.04058695654
1098.057	0.2	1896	52	0	24	24	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1116.24059700151	1116.44059802557
1098.457	0.2	1897	52	0	24	25	0	8	0	1	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1116.64061197138	1116.8406156773
1098.857	0.2	1898	52	0	24	26	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1117.04061475082	1117.24062138249
1099.257	0.2	1899	52	0	24	27	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1117.44063703506	1117.64062928187
1099.657	0.2	1900	52	0	24	28	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1117.84063883917	1118.04064059467
1100.058	0.2	1901	52	0	24	29	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1118.24112460518	1118.44066507311
1100.457	0.2	1902	52	0	24	30	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1118.64066853526	1118.84066687734
1100.857	0.2	1903	52	0	24	31	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1119.04067180224	1119.2406796529
1101.257	0.2	1904	52	0	24	32	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1119.44068604067	1119.64068389521
1101.657	0.2	1905	52	0	24	33	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1119.84069564682	1120.04068057938
1102.057	0.2	1906	52	0	24	34	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1120.24068599194	1120.44070652069
1102.457	0.2	1907	52	0	24	35	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	NaN	1120.84088216105	0	1120.64071217715	1120.84071929636
1105.807	0.2	1908	53	1	19	0	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	NaN	1123.98351921362	0	1123.99079692527	1124.1908016064
1106.207	0.2	1909	53	1	19	1	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1124.3908077504	1124.59081267531
1106.608	0.2	1910	53	1	19	2	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1124.7908144308	1124.99081277288
1107.008	0.2	1911	53	1	19	3	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1125.19083647116	1125.39083164372
1107.407	0.2	1912	53	1	19	4	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1125.59082462196	1125.79084758891
1107.808	0.2	1913	53	1	19	5	12	13	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1125.99132184696	1126.19086719118
1108.208	0.2	1914	53	1	19	6	5	15	0	1	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1126.39087235986	1126.59087265248
1108.608	0.2	1915	53	1	19	7	12	14	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1126.79087855271	1126.99088372139
1109.008	0.2	1916	53	1	19	8	14	15	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1127.19085646351	1127.39086797135
1109.408	0.2	1917	53	1	19	9	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1127.59089922765	1127.7908887926
1109.808	0.2	1918	53	1	19	10	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1127.99089176708	1128.19089937396
1110.208	0.2	1919	53	1	19	11	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1128.39092063415	1128.59093458008
1110.608	0.2	1920	53	1	19	12	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1128.79092950886	1128.99091785471
1111.008	0.2	1921	53	1	19	13	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1129.19094057777	1129.39094501513
1111.408	0.2	1922	53	1	19	14	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1129.5909514029	1129.79095925356
1111.808	0.2	1923	53	1	19	15	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1129.99095125659	1130.19096812827
1112.208	0.2	1924	53	1	19	16	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1130.39097329695	1130.5909777343
1112.608	0.2	1925	53	1	19	17	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1130.79098387831	1130.99098734045
1113.008	0.2	1926	53	1	19	18	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1131.19099494733	1131.39121564361
1113.408	0.2	1927	53	1	19	19	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1131.59100772289	1131.79100850306
1113.808	0.2	1928	53	1	19	20	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1131.99101757281	1132.19098738919
1114.208	0.2	1929	53	1	19	21	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1132.39099670271	1132.59099894576
1114.608	0.2	1930	53	1	19	22	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1132.79100362689	1132.99101147754
1115.008	0.2	1931	53	1	19	23	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1133.19101518346	1133.39102059603
1115.408	0.2	1932	53	1	19	24	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1133.59102552093	1133.7910321526
1115.808	0.2	1933	53	1	19	25	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1133.99103732139	1134.19104712247
1116.208	0.2	1934	53	1	19	26	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1134.39106131217	1134.59105648473
1116.608	0.2	1935	53	1	19	27	15	14	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1134.7910631164	1134.99106511567
1117.008	0.2	1936	53	1	19	28	14	12	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1135.19107516063	1135.39107374649
1117.408	0.2	1937	53	1	19	29	15	5	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1135.59108769242	1135.79109310498
1117.808	0.2	1938	53	1	19	30	13	12	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1135.99109388515	1136.19111197582
1118.208	0.2	1939	53	1	19	31	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1136.39111299976	1136.59111670568
1118.608	0.2	1940	53	1	19	32	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1136.79112187447	1136.99114435376
1119.008	0.2	1941	53	1	19	33	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1137.19115366717	1137.39115542267
1119.408	0.2	1942	53	1	19	34	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1137.5911474257	1137.79113625921
1119.808	0.2	1943	53	1	19	35	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1137.9911758051	1138.19116073765
1122.841	0.2	1944	54	0	12	0	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1141.02456160623	1141.22456043598
1123.241	0.2	1945	54	0	12	1	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1141.42459022952	1141.62460320012
1123.641	0.2	1946	54	0	12	2	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1141.82459812891	1142.02461256238
1124.041	0.2	1947	54	0	12	3	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1142.2246082226	1142.42459217994
1124.441	0.2	1948	54	0	12	4	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1142.62459954293	1142.82461056323
1124.841	0.2	1949	54	0	12	5	2	6	1	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1143.02461207483	1143.22461383021
1125.241	0.2	1950	54	0	12	6	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1143.42462143709	1143.62462563056
1125.641	0.2	1951	54	0	12	7	2	11	1	0	1	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1143.82463299367	1144.02463523671
1126.041	0.2	1952	54	0	12	8	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	NaN	1144.41644382488	1	1144.2246781959	1144.42467678187
1126.441	0.2	1953	54	0	12	9	15	2	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1144.62468853348	1144.82468736311
1126.841	0.2	1954	54	0	12	10	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1145.02469716431	1145.22469721304
1127.241	0.2	1955	54	0	12	11	11	2	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1145.42470579513	1145.62471413345
1127.641	0.2	1956	54	0	12	12	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1145.82471613272	1146.02471715666
1128.041	0.2	1957	54	0	12	13	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1146.22472598252	1146.42471359705
1128.441	0.2	1958	54	0	12	14	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1146.62472412956	1146.82474538975
1128.841	0.2	1959	54	0	12	15	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1147.02474665758	1147.22475304536
1129.241	0.2	1960	54	0	12	16	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1147.4247416351	1147.62476070097
1129.641	0.2	1961	54	0	12	17	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1147.82476343168	1148.02477103856
1130.041	0.2	1962	54	0	12	18	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1148.22476889298	1148.42477991316
1130.441	0.2	1963	54	0	12	19	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1148.62478166865	1148.82478561834
1130.841	0.2	1964	54	0	12	20	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1149.02479395666	1149.22479644348
1131.242	0.2	1965	54	0	12	21	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1149.42524973396	1149.62480824383
1131.641	0.2	1966	54	0	12	22	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1149.82481902023	1150.02481711854
1132.041	0.2	1967	54	0	12	23	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	NaN	1150.21737659094	0	1150.22482643207	1150.42482574936
1132.441	0.2	1968	54	0	12	24	2	11	1	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1150.62483481911	1150.82484047546
1132.841	0.2	1969	54	0	12	25	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1151.02484540048	1151.22484666819
1133.241	0.2	1970	54	0	12	26	2	15	1	0	1	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1151.42485793226	1151.6248648077
1133.641	0.2	1971	54	0	12	27	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1151.82486729452	1152.02486929379
1134.041	0.2	1972	54	0	12	28	11	2	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1152.22487738822	1152.42487963126
1134.441	0.2	1973	54	0	12	29	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1152.62488577527	1152.82487607165
1134.841	0.2	1974	54	0	12	30	6	2	0	1	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1153.02487636427	1153.22488031397
1135.241	0.2	1975	54	0	12	31	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1153.42489352846	1153.62490747427
1135.642	0.2	1976	54	0	12	32	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1153.82490679168	1154.02490488987
1136.042	0.2	1977	54	0	12	33	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1154.22496832919	1154.42493180651
1136.442	0.2	1978	54	0	12	34	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1154.62493990094	1154.82538685238
1136.842	0.2	1979	54	0	12	35	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1155.02493268414	1155.22496515966
1139.775	0.2	1980	55	1	18	0	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1157.9583788038	1158.15836446779
1140.175	0.2	1981	55	1	18	1	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1158.35838450887	1158.55839260342
1140.575	0.2	1982	55	1	18	2	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1158.75839947886	1158.95840001525
1140.975	0.2	1983	55	1	18	3	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1159.15839591925	1159.35841157171
1141.375	0.2	1984	55	1	18	4	4	14	1	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1159.55841820338	1159.75842483505
1141.775	0.2	1985	55	1	18	5	0	12	0	1	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1159.95843439235	1160.15843249066
1142.175	0.2	1986	55	1	18	6	4	3	1	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1160.35843278316	1160.55843673286
1142.575	0.2	1987	55	1	18	7	1	12	0	1	1	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1160.75844312075	1160.95845389704
1142.975	0.2	1988	55	1	18	8	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1161.15845687152	1161.35843546514
1143.375	0.2	1989	55	1	18	9	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1161.55844380334	1161.7584367817
1143.775	0.2	1990	55	1	18	10	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1161.95844877709	1162.15894912276
1144.175	0.2	1991	55	1	18	11	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1162.35846008989	1162.55849549093
1144.575	0.2	1992	55	1	18	12	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1162.75850943686	1162.95850460941
1144.975	0.2	1993	55	1	18	13	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1163.15850636491	1163.35849617363
1145.375	0.2	1994	55	1	18	14	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1163.55851962813	1163.75850919308
1145.775	0.2	1995	55	1	18	15	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1163.95852801518	1164.15853245254
1146.175	0.2	1996	55	1	18	16	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1164.35852981929	1164.55853279377
1146.575	0.2	1997	55	1	18	17	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1164.75854747114	1164.95854825131
1146.975	0.2	1998	55	1	18	18	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1165.15855317633	1165.35855371272
1147.375	0.2	1999	55	1	18	19	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1165.55856375757	1165.75856721972
1147.775	0.2	2000	55	1	18	20	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1165.95857385127	1166.15858194581
1148.175	0.2	2001	55	1	18	21	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1166.3585939412	1166.55858789477
1148.575	0.2	2002	55	1	18	22	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1166.75859964639	1166.95859628182
1148.975	0.2	2003	55	1	18	23	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1167.15861315338	1167.35860710696
1149.375	0.2	2004	55	1	18	24	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1167.55861934612	1167.75862573402
1149.775	0.2	2005	55	1	18	25	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1167.95863285323	1168.15863143909
1150.175	0.2	2006	55	1	18	26	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1168.35863880219	1168.55864202045
1150.575	0.2	2007	55	1	18	27	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1168.75864840823	1168.95864138659
1150.975	0.2	2008	55	1	18	28	12	1	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1169.15864460485	1169.35865367448
1151.375	0.2	2009	55	1	18	29	3	4	0	1	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1169.55867761665	1169.75868351676
1151.775	0.2	2010	55	1	18	30	12	0	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1169.95867356937	1170.15869287914
1152.175	0.2	2011	55	1	18	31	14	4	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1170.35869756027	1170.55868688133
1152.575	0.2	2012	55	1	18	32	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1170.7587117987	1170.95871647983
1152.975	0.2	2013	55	1	18	33	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1171.15872042952	1171.35870999447
1153.375	0.2	2014	55	1	18	34	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1171.55873125466	1171.75872423302
1153.775	0.2	2015	55	1	18	35	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1171.95872964559	1172.1587448105
1157.642	0.2	2016	56	0	0	0	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	NaN	1175.81815960933	1	1175.82549998001	1176.02550076018
1158.042	0.2	2017	56	0	0	1	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1176.22550763562	1176.42552475107
1158.442	0.2	2018	56	0	0	2	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1176.62553333316	1176.82552094758
1158.842	0.2	2019	56	0	0	3	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1177.02554488974	1177.22554859554
1159.242	0.2	2020	56	0	0	4	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1177.42552133766	1177.6255374779
1159.642	0.2	2021	56	0	0	5	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1177.82553484477	1178.02557268401
1160.042	0.2	2022	56	0	0	6	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1178.22557565849	1178.42556229769
1160.442	0.2	2023	56	0	0	7	14	2	1	1	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1178.62558623974	1178.82557165995
