onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
88175.75	100	555	15	1	3	15	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	327.569705604576	327.769713455345
88275.75	100	556	15	1	3	16	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	327.969720574562	328.169692829251
88375.75	100	557	15	1	3	17	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	328.369738226291	328.569731448777
88475.75	100	558	15	1	3	18	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	328.76974198129	328.969745199662
88575.75	100	559	15	1	3	19	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	329.169750124216	329.369736519642
88676	100	560	15	1	3	20	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	329.569760218263	329.769749295432
88776	100	561	15	1	3	21	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	329.969772018492	330.169756951276
88876	100	562	15	1	3	22	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	330.369778942782	330.569755341858
88976	100	563	15	1	3	23	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	330.769775383174	330.969798837323
89076	100	564	15	1	3	24	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	331.169802543242	331.369805274066
89176	100	565	15	1	3	25	12	6	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	331.569818488322	331.769811466802
89276	100	566	15	1	3	26	2	13	1	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	331.969829313457	332.169832775835
89376	100	567	15	1	3	27	0	6	0	1	1	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	332.36982380366	332.569828484673
89476	100	568	15	1	3	28	2	2	1	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	332.769837066997	332.969839553814
89576	100	569	15	1	3	29	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	f	333.162394393701	1	333.169846185483	333.369839163497
89676	100	570	15	1	3	30	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	333.569845551625	333.769850232638
89776	100	571	15	1	3	31	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	333.969853694551	334.169863251969
89876	100	572	15	1	3	32	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	334.369866957888	334.569873833098
89976	100	573	15	1	3	33	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	334.769899238367	334.969902212732
90076	100	574	15	1	3	34	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	335.169911282603	335.369922058657
90176	100	575	15	1	3	35	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	335.569937223569	335.769920937251
91026	100	576	16	0	7	0	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	338.969998273533	339.170005880296
91126	100	577	16	0	7	1	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	339.370011049323	339.570006221998
91226	100	578	16	0	7	2	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	339.770013828762	339.970013145823
91326	100	579	16	0	7	3	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	340.170050497632	340.370039818808
91426	100	580	16	0	7	4	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	340.570058397017	340.770046499092
91526	100	581	16	0	7	5	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	340.9700697097	341.170074878726
91626	100	582	16	0	7	6	11	7	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	341.370071270037	341.570069124456
91726	100	583	16	0	7	7	5	0	0	1	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	341.770089165773	341.970095797442
91826	100	584	16	0	7	8	11	10	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	342.170088287909	342.370084679686
91926	100	585	16	0	7	9	14	0	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	342.570111060049	342.770116960164
92026	100	586	16	0	7	10	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	f	342.962771030609	1	342.970101161394	343.170118032955
92126	100	587	16	0	7	11	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	343.370112717617	343.570109596942
92226	100	588	16	0	7	12	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	343.770120129455	343.970121885184
92326	100	589	16	0	7	13	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	344.170129491948	344.370138561353
92426	100	590	16	0	7	14	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	344.570562107489	344.77017254848
92526	100	591	16	0	7	15	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	344.970173572656	345.170179960318
92626	100	592	16	0	7	16	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	345.370186104439	345.570174938068
92726	100	593	16	0	7	17	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	345.770179375075	345.970181618351
92826	100	594	16	0	7	18	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	346.170208242256	346.37019317504
92926	100	595	16	0	7	19	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	346.570205414202	346.770220091566
93026	100	596	16	0	7	20	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	346.970211606938	347.170234085992
93126	100	597	16	0	7	21	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	347.370229502674	347.570229551289
93226	100	598	16	0	7	22	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	347.770223260857	347.970250372775
93326	100	599	16	0	7	23	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	348.170259929728	348.370263148099
93426	100	600	16	0	7	24	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	348.570267829113	348.770274704788
93526	100	601	16	0	7	25	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	348.970256467815	349.170283823274
93626	100	602	16	0	7	26	0	14	1	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	349.370297037531	349.5702978177
93726	100	603	16	0	7	27	10	11	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	R	f	349.975850675255	0	349.770285188686	349.970646806527
93826	100	604	16	0	7	28	0	5	1	0	1	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	350.170296988916	350.370298013091
93926	100	605	16	0	7	29	7	11	0	1	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	350.570320248138	350.770327855367
94026	100	606	16	0	7	30	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	350.970317420084	351.170338192955
94126	100	607	16	0	7	31	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	351.370345555712	351.570317566395
94226	100	608	16	0	7	32	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	351.770350773353	351.970358624123
94326	100	609	16	0	7	33	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	352.170366474427	352.370354088955
94426	100	610	16	0	7	34	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	352.570337802637	352.770370278042
94526	100	611	16	0	7	35	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	352.970365450718	353.17036696244
99605.25	100	612	17	1	5	0	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	373.287573715672	373.48757644603
99705.25	100	613	17	1	5	1	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	373.687581615057	373.88760701986
99805.25	100	614	17	1	5	2	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	374.087601948529	374.287598827854
99905.25	100	615	17	1	5	3	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	374.487600339577	374.688044121489
100005.25	100	616	17	1	5	4	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	374.887637252454	375.087620965671
100105.25	100	617	17	1	5	5	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	375.2876227214	375.487628377508
100205.25	100	618	17	1	5	6	13	2	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	375.687693035696	375.887659195345
100305.25	100	619	17	1	5	7	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	376.087659487966	376.287688793615
100405.25	100	620	17	1	5	8	13	3	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	376.487672263291	376.687674506567
100505.25	100	621	17	1	5	9	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	376.887679431122	377.087687769439
100605.25	100	622	17	1	5	10	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	377.287688062061	377.487709810026
100705.25	100	623	17	1	5	11	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	377.687697424553	377.887712833472
100805.25	100	624	17	1	5	12	15	3	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	378.087698253337	378.287702203263
100905.25	100	625	17	1	5	13	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	f	378.679470562842	0	378.487707859371	378.687728388235
101005.25	100	626	17	1	5	14	3	3	0	1	1	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	378.887720391154	379.087720196228
101105.25	100	627	17	1	5	15	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	379.287726583891	379.487739067059
101205.25	100	628	17	1	5	16	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	379.687744236086	379.887740627397
101305.25	100	629	17	1	5	17	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	380.087753354572	380.287750477437
101405.25	100	630	17	1	5	18	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	380.487791242544	380.687778613064
101505.25	100	631	17	1	5	19	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	380.887794265524	381.087799678091
101605.25	100	632	17	1	5	20	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	381.287788755726	381.487788560335
101705.25	100	633	17	1	5	21	3	3	1	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	381.687790072057	381.887794265524
101805.25	100	634	17	1	5	22	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	382.087802359834	382.287807284854
101905.25	100	635	17	1	5	23	3	15	1	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	382.487815867178	382.687818598002
102005.25	100	636	17	1	5	24	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	382.88782425411	383.087827960029
102105.25	100	637	17	1	5	25	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	383.28783312859	383.487850731704
102205.25	100	638	17	1	5	26	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	383.687850049231	383.887895934284
102305.25	100	639	17	1	5	27	3	13	0	1	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	384.08786453167	384.287883109879
102405.25	100	640	17	1	5	28	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	384.487869992852	384.687895154115
102505.25	100	641	17	1	5	29	2	13	0	1	1	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	384.887882037088	385.087882085703
102605.5	100	642	17	1	5	30	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	385.28829709813	385.487903394736
102705.25	100	643	17	1	5	31	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	f	385.680908062961	1	385.687901736703	385.887904955074
102805.5	100	644	17	1	5	32	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	386.087936211377	386.287936991546
102905.5	100	645	17	1	5	33	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	386.487943379674	386.687945866492
103005.5	100	646	17	1	5	34	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	386.887954204809	387.087943281978
103105.5	100	647	17	1	5	35	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	387.287965273485	387.487970442511
104197	100	648	18	0	16	0	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	391.654725855682	391.854754430242
104297	100	649	18	0	16	1	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	392.054735705722	392.254744043574
104397	100	650	18	0	16	2	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	392.454751650803	392.654770960566
104497	100	651	18	0	16	3	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	392.854780517519	393.054779347498
104597	100	652	18	0	16	4	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	393.254768912215	393.454775300343
104697	100	653	18	0	16	5	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	393.654778030701	393.854798315559
104797.25	100	654	18	0	16	6	9	9	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	394.055194067303	394.254817917943
104897	100	655	18	0	16	7	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	394.454797486775	394.65482216049
104997	100	656	18	0	16	8	6	9	0	1	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	394.854831717443	395.05480738543
105097	100	657	18	0	16	9	9	0	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	395.254807190504	395.45481138397
105197	100	658	18	0	16	10	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	395.654817284085	395.854822209105
105297	100	659	18	0	16	11	9	13	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	396.054834935814	396.25484205503
105397	100	660	18	0	16	12	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	396.45484088501	396.654868240468
105497	100	661	18	0	16	13	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	396.854851222597	397.054852490313
105597	100	662	18	0	16	14	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	397.254867167678	397.454894035123
105697	100	663	18	0	16	15	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	397.654906274751	397.854887793772
105797	100	664	18	0	16	16	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	398.054924658034	398.254891060758
105897	100	665	18	0	16	17	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	398.454931094311	398.654895546846
105997	100	666	18	0	16	18	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	398.854903153609	399.054907591082
106097	100	667	18	0	16	19	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	399.254918855149	399.455112000927
106197	100	668	18	0	16	20	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	399.654967714567	399.854967032094
106297	100	669	18	0	16	21	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	400.054939530324	400.254944455344
106397	100	670	18	0	16	22	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	400.454954987857	400.654984293506
106497.25	100	671	18	0	16	23	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	400.85498726787	401.054990730248
106597.25	100	672	18	0	16	24	13	9	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	401.254999556113	401.45498912083
106697.25	100	673	18	0	16	25	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	401.655008430593	401.855012380518
106797.25	100	674	18	0	16	26	0	9	0	1	0	stim001_stimuli_original_animals_birds_1.png	L	f	402.0475752661	0	402.054988536052	402.25499102287
106897.25	100	675	18	0	16	27	9	6	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	402.455002042931	402.655031592585
106997.25	100	676	18	0	16	28	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	402.855044319294	403.055047294125
107097.25	100	677	18	0	16	29	9	9	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	403.255049780942	403.455054949503
107197.25	100	678	18	0	16	30	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	403.655045245774	403.855050658341
107297.25	100	679	18	0	16	31	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	404.055074600503	404.255054169334
107397.25	100	680	18	0	16	32	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	404.455083962996	404.655090107117
107497.25	100	681	18	0	16	33	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	404.855085523333	405.055081183556
107597.25	100	682	18	0	16	34	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	405.255103419069	405.455112000927
107697.25	100	683	18	0	16	35	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	405.655119607691	405.855117950123
108722.25	100	684	19	1	7	0	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	409.755203624722	409.955201235134
108822.25	100	685	19	1	7	1	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	410.155224933289	410.355245218612
108922.25	100	686	19	1	7	2	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	410.555262090173	410.75522800535
109022.25	100	687	19	1	7	3	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	410.955238537863	411.155259310734
109122.25	100	688	19	1	7	4	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	411.355247656349	411.555241366383
109222.25	100	689	19	1	7	5	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	411.7552438532	411.9552714522
109322.25	100	690	19	1	7	6	11	7	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	412.155263943132	412.355261310004
109422.25	100	691	19	1	7	7	5	0	0	1	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	412.555272330064	412.755271159578
109522.25	100	692	19	1	7	8	11	10	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	412.955280229449	413.155313192401
109622.25	100	693	19	1	7	9	14	0	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	413.355299831834	413.555297686253
109722.25	100	694	19	1	7	10	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	f	413.947074823081	1	413.755306756124	413.955316557083
109822.25	100	695	19	1	7	11	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	414.155330990441	414.355346399359
109922.25	100	696	19	1	7	12	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	414.555349861272	414.755340401549
110022.25	100	697	19	1	7	13	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	414.955366294365	415.155362685677
110122.25	100	698	19	1	7	14	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	415.355344936717	415.555346204434
110222.25	100	699	19	1	7	15	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	415.755355761852	415.955372876953
110322.25	100	700	19	1	7	16	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	416.155379508622	416.355402231682
110422.25	100	701	19	1	7	17	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	416.555408131797	416.755408180878
110522.25	100	702	19	1	7	18	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	416.955414812081	417.155444118194
110622.25	100	703	19	1	7	19	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	417.355400525033	417.555402036756
110722.25	100	704	19	1	7	20	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	417.755405011121	417.955412861891
110822.25	100	705	19	1	7	21	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	418.15541949356	418.35545416316
110922.25	100	706	19	1	7	22	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	418.555850645993	418.755435487255
111022.25	100	707	19	1	7	23	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	418.955436267424	419.1554431431
111122.25	100	708	19	1	7	24	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	419.35544831166	419.555484444369
111222.25	100	709	19	1	7	25	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	419.755494001787	419.955480884761
111322.25	100	710	19	1	7	26	0	14	1	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	420.155503363814	420.355512189679
111422.25	100	711	19	1	7	27	10	11	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	420.555492977612	420.755494489335
111522.25	100	712	19	1	7	28	0	5	1	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	420.955502096098	421.155500682071
111622.25	100	713	19	1	7	29	7	11	0	1	1	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	421.355536570773	421.555541008245
111722.25	100	714	19	1	7	30	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	421.755547395907	421.955550370272
111822.25	100	715	19	1	7	31	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	f	422.148206391372	1	422.155561390333	422.355564852711
111922.25	100	716	19	1	7	32	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	422.555551979691	422.755547395907
112022.25	100	717	19	1	7	33	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	422.955555734225	423.155553344637
112122.25	100	718	19	1	7	34	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	423.355559245218	423.555593427271
112222.25	100	719	19	1	7	35	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	423.755599327385	423.955956069287
114901.5	100	720	20	0	17	0	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	434.472551445942	434.672554420307
115001.5	100	721	20	0	17	1	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	434.872563002631	435.072565001901
115101.5	100	722	20	0	17	2	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	435.272572852671	435.472544619348
115201.5	100	723	20	0	17	3	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	435.672564416658	435.872571535874
115301.5	100	724	20	0	17	4	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	436.072596940678	436.272596014198
115401.5	100	725	20	0	17	5	8	6	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	436.472563148942	436.672611471731
115501.5	100	726	20	0	17	6	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	436.872599817812	437.072622540873
115601.5	100	727	20	0	17	7	8	14	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	437.272629904095	437.472605815623
115701.5	100	728	20	0	17	8	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	437.672642435879	437.87264467869
115801.5	100	729	20	0	17	9	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	438.072647409514	438.272648921236
115901.5	100	730	20	0	17	10	13	12	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	438.472657015547	438.672665109858
116001.5	100	731	20	0	17	11	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	438.872650530189	439.073109184392
116101.5	100	732	20	0	17	12	12	12	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	439.272655747831	439.472662867047
116201.5	100	733	20	0	17	13	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	439.672666085418	439.872668328229
116301.5	100	734	20	0	17	14	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	440.072663013358	440.272670376115
116401.5	100	735	20	0	17	15	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	440.472679689992	440.672679007053
116501.5	100	736	20	0	17	16	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	440.87269612262	441.072705680039
116601.5	100	737	20	0	17	17	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	441.272700608708	441.472706264816
116701.5	100	738	20	0	17	18	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	441.672739471775	441.872747322544
116801.5	100	739	20	0	17	19	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	442.072735668626	442.27274644468
116901.5	100	740	20	0	17	20	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	442.472747224849	442.672743616626
117001.5	100	741	20	0	17	21	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	442.872750979848	443.072768582497
117101.5	100	742	20	0	17	22	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	443.272764974274	443.472795987036
117201.5	100	743	20	0	17	23	12	12	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	443.672798229847	443.872785600834
117301.5	100	744	20	0	17	24	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	f	444.264559323899	0	444.072789550293	444.272808372509
117401.5	100	745	20	0	17	25	12	13	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	444.472798912786	444.672795791645
117501.5	100	746	20	0	17	26	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	444.872804129962	445.072795157786
117601.5	100	747	20	0	17	27	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	f	445.464577902108	1	445.272813980002	445.472816466819
117701.5	100	748	20	0	17	28	14	8	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	445.672821635846	445.872829242609
117801.5	100	749	20	0	17	29	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	446.072840750217	446.272836410441
117901.5	100	750	20	0	17	30	6	8	0	1	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	446.472836703062	446.67285406217
