onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
260203.25	100	1811	50	1	39	11	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1030.23651124304	1030.43651421741
260303.25	100	1812	50	1	39	12	3	8	1	1	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1030.63653084543	1030.83652796829
260403.25	100	1813	50	1	39	13	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1031.03653240576	1031.23653879343
260503.25	100	1814	50	1	39	14	9	8	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1031.4365432309	1031.63654937502
260603.25	100	1815	50	1	39	15	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1031.83659184631	1032.03659530869
260703.25	100	1816	50	1	39	16	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	f	1032.22909065895	1	1032.23657585261	1032.43659955077
260803.25	100	1817	50	1	39	17	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1032.63661057083	1032.8366196407
260903.25	100	1818	50	1	39	18	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1033.03661847021	1033.23662290769
261003.25	100	1819	50	1	39	19	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1033.43662832025	1033.63663080707
261103.25	100	1820	50	1	39	20	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1033.8366101319	1034.03661213117
261203.5	100	1821	50	1	39	21	8	9	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1034.23702568095	1034.43663173355
261303.25	100	1822	50	1	39	22	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1034.63663129462	1034.83663743874
261403.25	100	1823	50	1	39	23	8	3	1	1	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1035.03665333521	1035.23664850788
261503.25	100	1824	50	1	39	24	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1035.43666586699	1035.63668639585
261603.25	100	1825	50	1	39	25	1	3	0	1	1	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1035.83669570927	1036.03669770854
261703.25	100	1826	50	1	39	26	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1036.23670360865	1036.43670609547
261803.25	100	1827	50	1	39	27	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	f	1036.62925947271	1	1036.63671638444	1036.8367191148
261903.25	100	1828	50	1	39	28	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1037.03672306472	1037.23670019535
262003.25	100	1829	50	1	39	29	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1037.43671877356	1037.63674027752
262103.25	100	1830	50	1	39	30	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1037.83674398344	1038.03675549151
262203.25	100	1831	50	1	39	31	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1038.23676748667	1038.43675948959
262303.25	100	1832	50	1	39	32	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1038.63676685281	1038.83677202137
262403.25	100	1833	50	1	39	33	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1039.03677865304	1039.23678089632
262503.25	100	1834	50	1	39	34	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1039.43679069728	1039.63707137061
262603.25	100	1835	50	1	39	35	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1039.83680054732	1040.03680522833
263457.5	100	1836	51	0	6	0	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	1043.25354084419	1043.45354503812
263557.5	100	1837	51	0	6	1	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1043.65355020668	1043.8535502553
263657.5	100	1838	51	0	6	2	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1044.05356542021	1044.25357302744
263757.5	100	1839	51	0	6	3	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1044.4535689312	1044.65357531887
263857.5	100	1840	51	0	6	4	2	2	1	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1044.85360243078	1045.05358468136
263957.5	100	1841	51	0	6	5	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1045.25359643297	1045.45360013889
264057.5	100	1842	51	0	6	6	2	9	1	0	1	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1045.65359604266	1045.85359438509
264157.5	100	1843	51	0	6	7	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1046.0536141824	1046.25360521022
264257.5	100	1844	51	0	6	8	9	13	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1046.45361306053	1046.6536128656
264357.5	100	1845	51	0	6	9	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1046.85362120392	1047.05363027379
264457.5	100	1846	51	0	6	10	2	13	0	1	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1047.25364007475	1047.45403290074
264557.5	100	1847	51	0	6	11	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1047.65367650008	1047.85368044954
264657.5	100	1848	51	0	6	12	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1048.05368756875	1048.25369590707
264757.5	100	1849	51	0	6	13	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1048.45367913321	1048.65370136872
264857.5	100	1850	51	0	6	14	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1048.85370751237	1049.05371194985
264957.5	100	1851	51	0	6	15	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1049.25372053217	1049.45369473705
265057.5	100	1852	51	0	6	16	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1049.65369649231	1049.85370044224
265157.5	100	1853	51	0	6	17	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1050.05374632683	1050.25373052806
265257.5	100	1854	51	0	6	18	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1050.45373496553	1050.65375110554
265357.5	100	1855	51	0	6	19	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1050.85376432026	1051.05375388497
265457.5	100	1856	51	0	6	20	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1051.25376904989	1051.45376690431
265557.5	100	1857	51	0	6	21	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1051.65378280077	1051.85378577514
265657.5	100	1858	51	0	6	22	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1052.05379070016	1052.25379757583
265757.5	100	1859	51	0	6	23	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1052.453786653	1052.65379255312
265857.5	100	1860	51	0	6	24	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1052.85380284209	1053.05382556515
265957.5	100	1861	51	0	6	25	13	2	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1053.25382634532	1053.45382761303
266057.5	100	1862	51	0	6	26	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1053.65381449601	1053.85380796203
266157.5	100	1863	51	0	6	27	13	9	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1054.0538158128	1054.25381903118
266257.5	100	1864	51	0	6	28	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1054.45383565873	1054.6538283932
266357.5	100	1865	51	0	6	29	9	2	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	C	f	1054.84637640649	1	1054.85383746307	1055.05384580139
266457.5	100	1866	51	0	6	30	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1055.2538551148	1055.45388490846
266557.5	100	1867	51	0	6	31	2	2	0	1	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	1055.65388958948	1055.85388915055
266657.5	100	1868	51	0	6	32	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1056.05386847537	1056.25390607072
266757.5	100	1869	51	0	6	33	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1056.45390221896	1056.65392396646
266857.5	100	1870	51	0	6	34	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1056.85390670504	1057.05392528325
266957.5	100	1871	51	0	6	35	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	1057.25393679086	1057.45392221119
267653.5	100	1872	52	1	28	0	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1060.03734599752	1060.23734970344
267753.5	100	1873	52	1	28	1	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1060.43734365702	1060.6373366355
267853.5	100	1874	52	1	28	2	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1060.837358627	1061.03733819583
267953.5	100	1875	52	1	28	3	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1061.23737359699	1061.43737657135
268053.5	100	1876	52	1	28	4	1	7	1	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1061.63737930218	1061.83738617739
268153.5	100	1877	52	1	28	5	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1062.03737574257	1062.23739944072
268253.5	100	1878	52	1	28	6	1	5	1	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1062.43740095245	1062.63738929853
268353.5	100	1879	52	1	28	7	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1062.83741348423	1063.0374164586
268453.5	100	1880	52	1	28	8	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1063.23740577977	1063.43743094103
268553.5	100	1881	52	1	28	9	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1063.63741636137	1063.83745054342
268653.5	100	1882	52	1	28	10	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1064.03744644718	1064.23744917801
268753.5	100	1883	52	1	28	11	10	12	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1064.43745580968	1064.63745927159
268853.5	100	1884	52	1	28	12	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1064.8374663908	1065.03747009672
268953.5	100	1885	52	1	28	13	12	12	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1065.23789876234	1065.43746897532
269053.5	100	1886	52	1	28	14	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1065.63746390399	1065.83746078331
269153.5	100	1887	52	1	28	15	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1066.03746936517	1066.23747477774
269253.5	100	1888	52	1	28	16	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1066.4374801903	1066.63747999538
269353.5	100	1889	52	1	28	17	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1066.83749004034	1067.03749057697
269453.5	100	1890	52	1	28	18	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1067.23753597401	1067.43753553508
269553.5	100	1891	52	1	28	19	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1067.63752583181	1067.83754562913
269653.5	100	1892	52	1	28	20	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1068.03752470994	1068.23752451502
269753.5	100	1893	52	1	28	21	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1068.43754236167	1068.6375370468
269853.5	100	1894	52	1	28	22	12	12	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1068.83754392248	1069.03754762793
269953.5	100	1895	52	1	28	23	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1069.23756986344	1069.43755650287
270053.5	100	1896	52	1	28	24	12	10	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1069.63756532874	1069.837567084
270153.5	100	1897	52	1	28	25	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1070.03758931952	1070.23759668274
270253.5	100	1898	52	1	28	26	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1070.4375994131	1070.63802564098
270353.5	100	1899	52	1	28	27	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1070.83760828804	1071.0376134566
270453.5	100	1900	52	1	28	28	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1071.23761228658	1071.43761672359
270553.5	100	1901	52	1	28	29	5	1	0	1	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1071.63762676856	1071.83762340434
270653.5	100	1902	52	1	28	30	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1072.03765319753	1072.23765885411
270753.5	100	1903	52	1	28	31	7	1	0	1	1	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1072.43767938297	1072.63768723328
270853.5	100	1904	52	1	28	32	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1072.83768435661	1073.03767904127
270953.5	100	1905	52	1	28	33	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	f	1073.23030092893	1	1073.23769054934	1073.43769279215
271053.5	100	1906	52	1	28	34	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1073.63770064292	1073.83768557571
271153.5	100	1907	52	1	28	35	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1074.0377175631	1074.23771590553
271932.75	100	1908	53	0	11	0	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1077.15446181037	1077.35444552358
272032.75	100	1909	53	0	11	1	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1077.55445410591	1077.75446463842
272132.75	100	1910	53	0	11	2	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1077.95449272497	1078.15494869743
272232.75	100	1911	53	0	11	3	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1078.35447258642	1078.55448506959
272332.75	100	1912	53	0	11	4	9	15	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1078.75448609376	1078.95451808115
272432.75	100	1913	53	0	11	5	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1079.15451422939	1079.35452500544
272532.75	100	1914	53	0	11	6	9	10	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1079.55453675706	1079.75451852009
272632.75	100	1915	53	0	11	7	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1079.95452588331	1080.15453105187
272732.75	100	1916	53	0	11	8	2	8	0	1	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1080.35455450648	1080.55454260856
272832.75	100	1917	53	0	11	9	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1080.75455240952	1080.9545512395
272932.75	100	1918	53	0	11	10	3	8	0	1	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1081.15455031302	1081.35455840733
273032.75	100	1919	53	0	11	11	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1081.55455894396	1081.75456240587
273132.75	100	1920	53	0	11	12	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1081.95457123173	1082.1545788385
273232.75	100	1921	53	0	11	13	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1082.35458912747	1082.55458405614
273332.75	100	1922	53	0	11	14	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1082.75459434511	1082.95459902612
273432.75	100	1923	53	0	11	15	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1083.1546046827	1083.35460887617
273532.75	100	1924	53	0	11	16	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1083.55462794192	1083.754627747
273632.75	100	1925	53	0	11	17	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1083.95463584131	1084.15463759657
273732.75	100	1926	53	0	11	18	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1084.35468226252	1084.55466329446
273832.75	100	1927	53	0	11	19	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1084.75466846302	1084.95465949085
273932.75	100	1928	53	0	11	20	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1085.15468245791	1085.35468933312
274032.75	100	1929	53	0	11	21	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1085.5546857249	1085.75468674861
274132.75	100	1930	53	0	11	22	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1085.95467631379	1086.15468392055
274232.75	100	1931	53	0	11	23	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1086.35471737105	1086.55471790768
274332.75	100	1932	53	0	11	24	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1086.7546994267	1086.95470459573
274432.75	100	1933	53	0	11	25	8	3	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1087.15470952075	1087.35470786272
274532.75	100	1934	53	0	11	26	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1087.55472961022	1087.75474940799
274632.75	100	1935	53	0	11	27	8	2	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1087.95475652721	1088.15476072067
274732.75	100	1936	53	0	11	28	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1088.35477247229	1088.55475374777
274833	100	1937	53	0	11	29	10	9	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1088.75525116781	1088.95475945249
274932.75	100	1938	53	0	11	30	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1089.15477047302	1089.35477491003
275032.75	100	1939	53	0	11	31	15	9	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1089.5547898314	1089.75478305342
275132.75	100	1940	53	0	11	32	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1089.95479187928	1090.15481411479
275232.75	100	1941	53	0	11	33	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1090.35482099	1090.55485370941
275332.75	100	1942	53	0	11	34	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1090.75481206691	1090.95481479727
275432.75	100	1943	53	0	11	35	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1091.15482484223	1091.3548280606
281933	100	1944	54	1	8	0	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1117.15550702112	1117.35551950429
282033	100	1945	54	1	8	1	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1117.5555275986	1117.75554398261
282133	100	1946	54	1	8	2	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1117.95555719733	1118.1555601717
282233	100	1947	54	1	8	3	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1118.35556875356	1118.55557050928
282333	100	1948	54	1	8	4	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1118.7555727521	1118.95558011532
282433	100	1949	54	1	8	5	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1119.15605047252	1119.35559532885
282533	100	1950	54	1	8	6	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1119.55558343092	1119.75560005894
282633	100	1951	54	1	8	7	1	0	0	1	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1119.9556088848	1120.15561429737
282733	100	1952	54	1	8	8	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1120.35561532155	1120.5556202461
282833	100	1953	54	1	8	9	4	0	0	1	1	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1120.75562712178	1120.95563399699
282933	100	1954	54	1	8	10	5	7	1	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1121.15562551236	1121.35561629664
283033	100	1955	54	1	8	11	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1121.55564925959	1121.75566393696
283133	100	1956	54	1	8	12	5	0	1	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1121.95564106759	1122.15564331086
283233	100	1957	54	1	8	13	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1122.35565043008	1122.55565462355
283333	100	1958	54	1	8	14	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1122.75565711036	1122.95566374203
283433	100	1959	54	1	8	15	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1123.15567524964	1123.35566822812
283533	100	1960	54	1	8	16	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1123.55567144649	1123.75571318669
283633	100	1961	54	1	8	17	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1123.95571445441	1124.15569865564
283733	100	1962	54	1	8	18	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1124.35572332889	1124.55596377375
283833	100	1963	54	1	8	19	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1124.75573000917	1124.9557225001
283933	100	1964	54	1	8	20	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1125.15574107831	1125.3557177214
284033	100	1965	54	1	8	21	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1125.55573166721	1125.75573732378
284133	100	1966	54	1	8	22	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1125.95577540668	1126.15574814891
284233	100	1967	54	1	8	23	0	5	0	1	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1126.35575136682	1126.55575653585
284333	100	1968	54	1	8	24	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1126.75576877501	1126.95576858008
284433	100	1969	54	1	8	25	7	5	0	1	1	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1127.15580203058	1127.35578452516
284533	100	1970	54	1	8	26	0	4	1	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1127.55579383858	1127.75578974281
284633	100	1971	54	1	8	27	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	f	1127.94840480341	1	1127.95582124265	1128.15582836187
284733	100	1972	54	1	8	28	0	1	1	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1128.35583060514	1128.55583309196
284833	100	1973	54	1	8	29	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1128.75582753308	1128.95583270164
284933	100	1974	54	1	8	30	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1129.15583908977	1129.35584279569
285033	100	1975	54	1	8	31	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1129.5558684445	1129.75587410061
285133	100	1976	54	1	8	32	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1129.95587926963	1130.1558810249
285233	100	1977	54	1	8	33	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1130.35586668877	1130.55586966313
285333	100	1978	54	1	8	34	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1130.7559043332	1130.95590121252
285433	100	1979	54	1	8	35	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1131.15590613708	1131.35590813635
286262.25	100	1980	55	0	3	0	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1134.47264287481	1134.67264731228
286362.25	100	1981	55	0	3	1	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	1134.87267393619	1135.07268276205
286462.25	100	1982	55	0	3	2	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1135.27266623173	1135.47267310694
286562.25	100	1983	55	0	3	3	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1135.67269753665	1135.87270392478
286662.25	100	1984	55	0	3	4	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1136.07271079998	1136.27271767566
286762.25	100	1985	55	0	3	5	4	11	1	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1136.47271943092	1136.67272216175
286862.25	100	1986	55	0	3	6	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1136.87272854941	1137.07272079634
286962.25	100	1987	55	0	3	7	4	8	1	0	1	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1137.27273791144	1137.47273040237
287062.25	100	1988	55	0	3	8	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1137.67273800913	1137.87272025971
287162.25	100	1989	55	0	3	9	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	f	1138.06529265409	1	1138.07276224392	1138.27276326763
287262.25	100	1990	55	0	3	10	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1138.47277184995	1138.67277848162
287362.25	100	1991	55	0	3	11	4	9	0	1	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1138.87278413773	1139.07277175225
287462.25	100	1992	55	0	3	12	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1139.27279325621	1139.47277965164
287562.25	100	1993	55	0	3	13	3	9	0	1	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1139.67281237105	1139.87280851882
287662.25	100	1994	55	0	3	14	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1140.07281490648	1140.27282080706
287762.25	100	1995	55	0	3	15	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1140.47282451298	1140.67282943754
287862.25	100	1996	55	0	3	16	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1140.87283680076	1141.07283660583
287962.25	100	1997	55	0	3	17	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1141.27282836474	1141.47285718331
288062.25	100	1998	55	0	3	18	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1141.67286503408	1141.87286264449
