onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
958.433	0.2	1703	47	1	20	11	10	10	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	936.455733715207	936.655726449681
958.833	0.2	1704	47	1	20	12	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	936.855747709866	937.055764825316
959.233	0.2	1705	47	1	20	13	8	10	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	937.255756584578	937.455755901872
959.633	0.2	1706	47	1	20	14	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	937.655769360135	937.855782086961
960.033	0.2	1707	47	1	20	15	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	938.055774333887	938.255781209329
960.433	0.2	1708	47	1	20	16	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	938.456049936009	938.655795447761
960.833	0.2	1709	47	1	20	17	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	NaN	938.848659925745	1	938.855801591766	939.055799202411
961.233	0.2	1710	47	1	20	18	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	939.25581144169	939.455795642803
961.633	0.2	1711	47	1	20	19	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	939.655818853411	939.855823290767
962.033	0.2	1712	47	1	20	20	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	940.055815781467	940.255831190269
962.433	0.2	1713	47	1	20	21	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	940.455823680852	940.655840796302
962.833	0.2	1714	47	1	20	22	10	8	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	940.855850597494	941.055853571976
963.233	0.2	1715	47	1	20	23	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	941.255844599684	941.455862202798
963.633	0.2	1716	47	1	20	24	10	10	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	941.6558717601	941.855874003144
964.033	0.2	1717	47	1	20	25	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	942.055866981391	942.255867274012
964.433	0.2	1718	47	1	20	26	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	942.455877806642	942.655880781007
964.833	0.2	1719	47	1	20	27	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	942.855903991731	943.055909404298
965.233	0.2	1720	47	1	20	28	11	6	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	943.255912866327	943.455913890386
965.633	0.2	1721	47	1	20	29	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	943.655906624859	943.856178033515
966.033	0.2	1722	47	1	20	30	3	6	0	1	1	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	944.055935979472	944.255938466405
966.433	0.2	1723	47	1	20	31	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	NaN	944.647713165032	1	944.455942416098	944.655947097228
966.833	0.2	1724	47	1	20	32	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	944.855951778358	945.055959385238
967.233	0.2	1725	47	1	20	33	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	945.255969186313	945.455968503724
967.633	0.2	1726	47	1	20	34	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	945.655975135276	945.85596226214
968.033	0.2	1727	47	1	20	35	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	946.05598791095	946.255987228244
971.45	0.2	1728	48	0	36	0	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	949.472745030886	949.672746054945
971.85	0.2	1729	48	0	36	1	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	949.872751955059	950.072757123853
972.25	0.2	1730	48	0	36	2	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	950.272763999295	950.472759659402
972.65	0.2	1731	48	0	36	3	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	950.672758001601	950.87278218742
973.05	0.2	1732	48	0	36	4	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	951.072788575315	951.272790330695
973.45	0.2	1733	48	0	36	5	4	2	1	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	951.472795255599	951.673282923293
973.85	0.2	1734	48	0	36	6	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	951.872783162748	952.072811249527
974.25	0.2	1735	48	0	36	7	4	11	1	0	1	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	952.272817393532	952.472822074662
974.65	0.2	1736	48	0	36	8	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	NaN	952.872997715021	1	952.672811883385	952.872831680812
975.05	0.2	1737	48	0	36	9	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	953.072839775239	953.272838117322
975.45	0.2	1738	48	0	36	10	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	953.472831827006	953.672834557714
975.85	0.2	1739	48	0	36	11	0	11	0	1	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	953.872842896031	954.072863180889
976.25	0.2	1740	48	0	36	12	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	954.272877858253	954.472872299375
976.65	0.2	1741	48	0	36	13	7	11	0	1	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	954.672874786309	954.872878492228
977.05	0.2	1742	48	0	36	14	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	955.072884880006	955.272888829699
977.45	0.2	1743	48	0	36	15	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	955.472895217477	955.6728908777
977.85	0.2	1744	48	0	36	16	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	955.872905311175	956.072906822781
978.25	0.2	1745	48	0	36	17	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	956.2729163802	956.47292106133
978.65	0.2	1746	48	0	36	18	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	956.672941346304	956.872931155027
979.05	0.2	1747	48	0	36	19	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	957.0729238895	957.272917843075
979.45	0.2	1748	48	0	36	20	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	957.472917160369	957.672920378624
979.85	0.2	1749	48	0	36	21	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	957.872930911253	958.072943150415
980.25	0.2	1750	48	0	36	22	11	7	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	958.272969042999	958.472967141308
980.65	0.2	1751	48	0	36	23	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	958.672981818672	958.872968457872
981.05	0.2	1752	48	0	36	24	11	0	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	959.072974114213	959.272996349609
981.45	0.2	1753	48	0	36	25	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	959.472985183238	959.673002054798
981.85	0.2	1754	48	0	36	26	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	NaN	959.873836907092	1	959.873009661678	960.073013367597
982.25	0.2	1755	48	0	36	27	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	960.273019999149	960.473002249841
982.65	0.2	1756	48	0	36	28	11	4	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	960.673032774823	960.873039894039
983.05	0.2	1757	48	0	36	29	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	961.073040917981	961.273041698267
983.45	0.2	1758	48	0	36	30	2	4	0	1	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	961.473051743116	961.673054473824
983.85	0.2	1759	48	0	36	31	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	961.873058667406	962.07306091045
984.25	0.2	1760	48	0	36	32	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	962.273503717035	962.473080268828
984.65	0.2	1761	48	0	36	33	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	962.673081780435	962.873085486353
985.05	0.2	1762	48	0	36	34	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	963.073092849459	963.273098749574
985.45	0.2	1763	48	0	36	35	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	963.473107331665	963.673104698537
988.717	0.2	1764	49	1	13	0	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	966.739868742763	966.939870010479
989.117	0.2	1765	49	1	13	1	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	967.139866889804	967.339872789918
989.517	0.2	1766	49	1	13	2	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	967.539876495837	967.739882883616
989.917	0.2	1767	49	1	13	3	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	967.939872692456	968.139888832578
990.317	0.2	1768	49	1	13	4	13	13	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	968.339895708021	968.539913067245
990.717	0.2	1769	49	1	13	5	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	968.739923843648	968.939927549567
991.117	0.2	1770	49	1	13	6	13	7	1	1	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	969.139911506907	969.33991253085
991.517	0.2	1771	49	1	13	7	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	969.5399354978	969.739926281734
991.917	0.2	1772	49	1	13	8	8	7	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	969.939934376278	970.139930280275
992.317	0.2	1773	49	1	13	9	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	970.339933986077	970.539928671089
992.717	0.2	1774	49	1	13	10	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	970.739933839883	970.939956075279
993.117	0.2	1775	49	1	13	11	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	971.139964169706	971.339982260368
993.517	0.2	1776	49	1	13	12	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	971.539991573896	971.739976994111
993.917	0.2	1777	49	1	13	13	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	971.94000434957	972.140001960215
994.317	0.2	1778	49	1	13	14	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	972.340029559447	972.539998644381
994.717	0.2	1779	49	1	13	15	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	972.740023805527	972.940027023782
995.117	0.2	1780	49	1	13	16	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	973.14001853927	973.340018344228
995.517	0.2	1781	49	1	13	17	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	973.540028876741	973.740065253107
995.917	0.2	1782	49	1	13	18	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	973.940054818057	974.140054379241
996.317	0.2	1783	49	1	13	19	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	974.340047601378	974.540052526281
996.717	0.2	1784	49	1	13	20	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	974.74007427413	974.940070665674
997.117	0.2	1785	49	1	13	21	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	975.14036304201	975.340064424207
997.517	0.2	1786	49	1	13	22	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	975.540092510986	975.740098411217
997.917	0.2	1787	49	1	13	23	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	975.940100898035	976.140087293461
998.317	0.2	1788	49	1	13	24	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	976.340095875552	976.540113234776
998.717	0.2	1789	49	1	13	25	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	976.740124986391	976.94012601045
999.117	0.2	1790	49	1	13	26	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	977.140132398228	977.340120987967
999.517	0.2	1791	49	1	13	27	7	8	1	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	977.540144686238	977.740134251188
999.917	0.2	1792	49	1	13	28	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	977.94014405238	978.140145320096
1000.317	0.2	1793	49	1	13	29	7	13	1	1	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	978.340163654648	978.540167360567
1000.717	0.2	1794	49	1	13	30	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	978.740179112181	978.940176479053
1001.117	0.2	1795	49	1	13	31	13	13	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	979.140184817254	979.34018632886
1001.517	0.2	1796	49	1	13	32	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	979.540182720521	979.740200811182
1001.917	0.2	1797	49	1	13	33	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	NaN	979.932732976973	1	979.940209880937	980.14017896587
1002.317	0.2	1798	49	1	13	34	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	980.340216317447	980.540496503236
1002.717	0.2	1799	49	1	13	35	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	980.740229824441	980.940213781781
1005.067	0.2	1800	50	0	23	0	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	983.090294824098	983.290287802345
1005.467	0.2	1801	50	0	23	1	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	983.490300773061	983.690299602807
1005.867	0.2	1802	50	0	23	2	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	983.890310866758	984.090309452615
1006.267	0.2	1803	50	0	23	3	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	984.290322667104	984.490323447273
1006.667	0.2	1804	50	0	23	4	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	984.690321301809	984.890325739165
1007.067	0.2	1805	50	0	23	5	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	985.090317498427	985.290316571947
1007.467	0.2	1806	50	0	23	6	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	985.490324422601	985.690367625561
1007.867	0.2	1807	50	0	23	7	5	9	0	1	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	985.890369381057	986.090371867875
1008.267	0.2	1808	50	0	23	8	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	986.290357775637	986.490378548275
1008.667	0.2	1809	50	0	23	9	11	9	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	986.690385179827	986.890387422871
1009.067	0.2	1810	50	0	23	10	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	987.090398930712	987.290869775461
1009.467	0.2	1811	50	0	23	11	11	8	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	987.490406586323	987.690410048468
1009.867	0.2	1812	50	0	23	12	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	NaN	988.082190598478	1	987.89041692391	988.090420385939
1010.267	0.2	1813	50	0	23	13	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	988.290424335632	988.490452178754
1010.667	0.2	1814	50	0	23	14	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	988.690436623641	988.890438135248
1011.067	0.2	1815	50	0	23	15	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	989.090447448776	989.290421409998
1011.467	0.2	1816	50	0	23	16	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	989.490435355809	989.690463442705
1011.867	0.2	1817	50	0	23	17	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	989.890480070491	990.090470366878
1012.267	0.2	1818	50	0	23	18	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	990.290477729985	990.490484361537
1012.667	0.2	1819	50	0	23	19	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	990.690490993205	990.890477388632
1013.067	0.2	1820	50	0	23	20	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	991.090499867802	991.29049406515
1013.467	0.2	1821	50	0	23	21	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	991.490509717725	991.690511960769
1013.867	0.2	1822	50	0	23	22	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	991.890521030524	992.090508888825
1014.267	0.2	1823	50	0	23	23	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	992.290533074643	992.490532148164
1014.667	0.2	1824	50	0	23	24	8	11	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	992.690519031254	992.890555651393
1015.067	0.2	1825	50	0	23	25	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	993.090556431562	993.290539413691
1015.467	0.2	1826	50	0	23	26	9	11	1	1	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	993.490565306274	993.690565842669
1015.867	0.2	1827	50	0	23	27	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	993.890573693323	994.090577155468
1016.267	0.2	1828	50	0	23	28	9	5	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	994.290584274684	994.490571645321
1016.667	0.2	1829	50	0	23	29	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	994.690595099819	994.890601731371
1017.067	0.2	1830	50	0	23	30	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	995.090613970649	995.290593539365
1017.467	0.2	1831	50	0	23	31	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	995.490616018651	995.69060168264
1017.867	0.2	1832	50	0	23	32	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	995.890611483832	996.090629818267
1018.267	0.2	1833	50	0	23	33	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	996.290634743171	996.490652833832
1018.667	0.2	1834	50	0	23	34	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	996.690648494055	996.890638790443
1019.067	0.2	1835	50	0	23	35	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	997.090643959236	997.290645227069
1023.634	0.2	1836	51	1	11	0	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1001.65744847571	1001.85744730546
1024.034	0.2	1837	51	1	11	1	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1002.05745661899	1002.2574547173
1024.434	0.2	1838	51	1	11	2	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1002.45746793167	1002.65746505477
1024.834	0.2	1839	51	1	11	3	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1002.85747656261	1003.05748026853
1025.234	0.2	1840	51	1	11	4	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1003.25748373056	1003.45748475462
1025.634	0.2	1841	51	1	11	5	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1003.65749479947	1003.85751069593
1026.034	0.2	1842	51	1	11	6	1	6	0	1	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1004.05750733137	1004.25750762387
1026.434	0.2	1843	51	1	11	7	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1004.45751035458	1004.65751796146
1026.834	0.2	1844	51	1	11	8	7	6	0	1	1	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1004.85752410546	1005.05753098079
1027.234	0.2	1845	51	1	11	9	5	13	1	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1005.25753468671	1005.45753839263
1027.634	0.2	1846	51	1	11	10	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1005.6575540452	1005.85755189974
1028.034	0.2	1847	51	1	11	11	5	11	1	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1006.05755731231	1006.25756223721
1028.434	0.2	1848	51	1	11	12	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1006.45756691834	1006.65757184324
1028.835	0.2	1849	51	1	11	13	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1006.85802684049	1007.05758535035
1029.234	0.2	1850	51	1	11	14	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1007.25758905627	1007.45759178686
1029.634	0.2	1851	51	1	11	15	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1007.65759671188	1007.85760212445
1030.034	0.2	1852	51	1	11	16	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1008.05761241319	1008.25761124294
1030.434	0.2	1853	51	1	11	17	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1008.45762275066	1008.65762109286
1030.834	0.2	1854	51	1	11	18	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1008.85763455112	1009.057631918
1031.234	0.2	1855	51	1	11	19	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1009.25764464482	1009.45764225547
1031.634	0.2	1856	51	1	11	20	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1009.65765010612	1009.85765210539
1032.034	0.2	1857	51	1	11	21	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1010.05766507599	1010.25766853814
1032.434	0.2	1858	51	1	11	22	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1010.45767663256	1010.6576744871
1032.834	0.2	1859	51	1	11	23	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1010.85769525962	1011.05768482457
1033.234	0.2	1860	51	1	11	24	11	5	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1011.25769462576	1011.4577083278
1033.634	0.2	1861	51	1	11	25	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1011.65770398802	1011.85770501196
1034.034	0.2	1862	51	1	11	26	13	5	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1012.05771700747	1012.25813153223
1034.434	0.2	1863	51	1	11	27	6	7	1	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1012.4577278326	1012.65772958798
1034.834	0.2	1864	51	1	11	28	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1012.85773573199	1013.05774211977
1035.234	0.2	1865	51	1	11	29	6	1	1	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1013.25774509425	1013.45774660585
1035.634	0.2	1866	51	1	11	30	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1013.65775982034	1013.85776035674
1036.034	0.2	1867	51	1	11	31	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1014.05777015793	1014.25777288852
1036.434	0.2	1868	51	1	11	32	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1014.45777635067	1014.6577798127
1036.834	0.2	1869	51	1	11	33	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1014.85778961389	1015.05779356358
1037.234	0.2	1870	51	1	11	34	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1015.2578019019	1015.45780170686
1037.634	0.2	1871	51	1	11	35	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1015.65781467746	1015.85781253199
1041.484	0.2	1872	52	0	34	0	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	1019.50791917427	1019.70791678492
1041.884	0.2	1873	52	0	34	1	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1019.9079104946	1020.10792639095
1042.285	0.2	1874	52	0	34	2	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1020.30793643591	1020.50821101409
1042.685	0.2	1875	52	0	34	3	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1020.70794872392	1020.90795072319
1043.085	0.2	1876	52	0	34	4	4	0	1	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1021.10794248246	1021.30795789114
1043.485	0.2	1877	52	0	34	5	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1021.50797208084	1021.70795286866
1043.885	0.2	1878	52	0	34	6	4	5	1	0	1	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1021.90797924891	1022.10796588811
1044.285	0.2	1879	52	0	34	7	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1022.30799129303	1022.50799353607
1044.685	0.2	1880	52	0	34	8	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1022.70798797719	1022.90799363365
1045.085	0.2	1881	52	0	34	9	11	1	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1023.10801855091	1023.30801494257
1045.485	0.2	1882	52	0	34	10	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1023.50802693795	1023.70801113918
1045.885	0.2	1883	52	0	34	11	4	1	0	1	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1023.908013626	1024.10802050144
1046.285	0.2	1884	52	0	34	12	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1024.30803932354	1024.50805424468
1046.685	0.2	1885	52	0	34	13	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1024.70803990867	1024.9080365441
1047.085	0.2	1886	52	0	34	14	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1025.10804561374	1025.30806516728
1047.485	0.2	1887	52	0	34	15	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1025.50807691889	1025.70807648008
1047.885	0.2	1888	52	0	34	16	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1025.9080628755	1026.1080726767
